item,value
sell_5,13.33
sell_5_vol,5800.0
sell_4,13.32
sell_4_vol,4500.0
sell_3,13.31
sell_3_vol,9300.0
sell_2,13.3
sell_2_vol,22300.0
sell_1,13.29
sell_1_vol,8600.0
buy_1,13.28
buy_1_vol,29100.0
buy_2,13.27
buy_2_vol,11800.0
buy_3,13.26
buy_3_vol,6500.0
buy_4,13.25
buy_4_vol,15100.0
buy_5,13.24
buy_5_vol,2300.0
最新,13.29
均价,13.44
涨幅,-1.99
涨跌,-0.27
总手,84013.0
金额,112897257.0
换手,0.82
量比,1.13
最高,13.6
最低,13.29
今开,13.52
昨收,13.56
涨停,14.92
跌停,12.2
外盘,29350.0
内盘,54663.0
