item,value
sell_5,38.61
sell_5_vol,700.0
sell_4,38.6
sell_4_vol,5000.0
sell_3,38.59
sell_3_vol,15400.0
sell_2,38.58
sell_2_vol,500.0
sell_1,38.57
sell_1_vol,2400.0
buy_1,38.56
buy_1_vol,1000.0
buy_2,38.55
buy_2_vol,1600.0
buy_3,38.54
buy_3_vol,5900.0
buy_4,38.53
buy_4_vol,100.0
buy_5,38.51
buy_5_vol,3300.0
最新,38.57
均价,39.0
涨幅,-3.09
涨跌,-1.23
总手,62913.0
金额,245357933.0
换手,0.75
量比,1.63
最高,39.89
最低,38.48
今开,39.87
昨收,39.8
涨停,43.78
跌停,35.82
外盘,26253.0
内盘,36659.0
