item,value
sell_5,62.22
sell_5_vol,30300.0
sell_4,62.2
sell_4_vol,1000.0
sell_3,62.19
sell_3_vol,28500.0
sell_2,62.18
sell_2_vol,400.0
sell_1,62.17
sell_1_vol,1300.0
buy_1,62.16
buy_1_vol,1600.0
buy_2,62.14
buy_2_vol,500.0
buy_3,62.12
buy_3_vol,16600.0
buy_4,62.08
buy_4_vol,300.0
buy_5,62.07
buy_5_vol,200.0
最新,62.17
均价,62.92
涨幅,-1.97
涨跌,-1.25
总手,41293.0
金额,259811120.0
换手,1.67
量比,1.29
最高,64.3
最低,62.0
今开,63.5
昨收,63.42
涨停,76.1
跌停,50.74
外盘,17550.0
内盘,23743.0
