item,value
sell_5,21.55
sell_5_vol,2100.0
sell_4,21.52
sell_4_vol,1500.0
sell_3,21.51
sell_3_vol,5900.0
sell_2,21.5
sell_2_vol,100.0
sell_1,21.49
sell_1_vol,1500.0
buy_1,21.48
buy_1_vol,6700.0
buy_2,21.47
buy_2_vol,11800.0
buy_3,21.44
buy_3_vol,3900.0
buy_4,21.43
buy_4_vol,5500.0
buy_5,21.42
buy_5_vol,1700.0
最新,21.48
均价,21.66
涨幅,-0.19
涨跌,-0.04
总手,19804.0
金额,42890222.0
换手,1.13
量比,0.96
最高,21.97
最低,21.33
今开,21.69
昨收,21.52
涨停,25.82
跌停,17.22
外盘,7825.0
内盘,11979.0
