item,value
sell_5,12.19
sell_5_vol,29300.0
sell_4,12.18
sell_4_vol,29800.0
sell_3,12.17
sell_3_vol,40500.0
sell_2,12.16
sell_2_vol,54500.0
sell_1,12.15
sell_1_vol,144700.0
buy_1,12.14
buy_1_vol,10300.0
buy_2,12.13
buy_2_vol,50400.0
buy_3,12.12
buy_3_vol,64800.0
buy_4,12.11
buy_4_vol,58400.0
buy_5,12.1
buy_5_vol,265500.0
最新,12.15
均价,12.31
涨幅,-2.8
涨跌,-0.35
总手,272351.0
金额,335225800.58
换手,3.04
量比,0.76
最高,12.53
最低,12.09
今开,12.5
昨收,12.5
涨停,13.75
跌停,11.25
外盘,108305.0
内盘,164046.0
