item,value
sell_5,24.08
sell_5_vol,600.0
sell_4,24.06
sell_4_vol,3700.0
sell_3,24.05
sell_3_vol,12700.0
sell_2,24.04
sell_2_vol,11300.0
sell_1,24.03
sell_1_vol,10800.0
buy_1,24.02
buy_1_vol,1200.0
buy_2,24.0
buy_2_vol,3200.0
buy_3,23.99
buy_3_vol,4900.0
buy_4,23.98
buy_4_vol,500.0
buy_5,23.97
buy_5_vol,4000.0
最新,24.03
均价,23.91
涨幅,0.21
涨跌,0.05
总手,11466.0
金额,27409964.3
换手,2.61
量比,0.39
最高,24.2
最低,23.5
今开,23.74
昨收,23.98
涨停,31.17
跌停,16.79
外盘,4918.0
内盘,6548.0
