item,value
sell_5,22.73
sell_5_vol,200.0
sell_4,22.72
sell_4_vol,2000.0
sell_3,22.71
sell_3_vol,500.0
sell_2,22.69
sell_2_vol,1600.0
sell_1,22.67
sell_1_vol,2000.0
buy_1,22.66
buy_1_vol,14600.0
buy_2,22.65
buy_2_vol,12500.0
buy_3,22.62
buy_3_vol,2200.0
buy_4,22.61
buy_4_vol,100.0
buy_5,22.6
buy_5_vol,17000.0
最新,22.67
均价,22.9
涨幅,-0.83
涨跌,-0.19
总手,12480.0
金额,28582178.81
换手,4.56
量比,0.99
最高,23.19
最低,22.41
今开,22.98
昨收,22.86
涨停,27.43
跌停,18.29
外盘,6882.0
内盘,5598.0
