item,value
sell_5,108.64
sell_5_vol,2100.0
sell_4,108.63
sell_4_vol,100.0
sell_3,108.62
sell_3_vol,100.0
sell_2,108.6
sell_2_vol,300.0
sell_1,108.59
sell_1_vol,1000.0
buy_1,108.51
buy_1_vol,100.0
buy_2,108.38
buy_2_vol,2300.0
buy_3,108.3
buy_3_vol,500.0
buy_4,108.2
buy_4_vol,100.0
buy_5,108.01
buy_5_vol,1000.0
最新,108.59
均价,109.03
涨幅,-1.28
涨跌,-1.41
总手,8862.0
金额,96622709.2
换手,3.94
量比,0.66
最高,110.78
最低,107.33
今开,109.0
昨收,110.0
涨停,132.0
跌停,88.0
外盘,4342.0
内盘,4520.0
