item,value
sell_5,21.18
sell_5_vol,1700.0
sell_4,21.17
sell_4_vol,4700.0
sell_3,21.16
sell_3_vol,2800.0
sell_2,21.15
sell_2_vol,7900.0
sell_1,21.14
sell_1_vol,3200.0
buy_1,21.13
buy_1_vol,16500.0
buy_2,21.12
buy_2_vol,9100.0
buy_3,21.11
buy_3_vol,9800.0
buy_4,21.1
buy_4_vol,20600.0
buy_5,21.09
buy_5_vol,2200.0
最新,21.13
均价,21.39
涨幅,-1.49
涨跌,-0.32
总手,56893.0
金额,121705909.0
换手,2.95
量比,0.46
最高,21.7
最低,21.13
今开,21.4
昨收,21.45
涨停,23.6
跌停,19.31
外盘,22850.0
内盘,34043.0
