item,value
sell_5,53.09
sell_5_vol,500.0
sell_4,53.08
sell_4_vol,5000.0
sell_3,53.06
sell_3_vol,1900.0
sell_2,53.05
sell_2_vol,100.0
sell_1,53.04
sell_1_vol,4300.0
buy_1,53.03
buy_1_vol,16200.0
buy_2,53.02
buy_2_vol,2000.0
buy_3,53.01
buy_3_vol,600.0
buy_4,53.0
buy_4_vol,2900.0
buy_5,52.98
buy_5_vol,3500.0
最新,53.04
均价,53.72
涨幅,-3.56
涨跌,-1.96
总手,21949.0
金额,117906505.0
换手,3.07
量比,1.66
最高,54.98
最低,52.75
今开,54.83
昨收,55.0
涨停,66.0
跌停,44.0
外盘,9864.0
内盘,12086.0
