item,value
sell_5,17.18
sell_5_vol,13200.0
sell_4,17.17
sell_4_vol,2300.0
sell_3,17.16
sell_3_vol,2800.0
sell_2,17.15
sell_2_vol,13200.0
sell_1,17.14
sell_1_vol,5700.0
buy_1,17.13
buy_1_vol,1200.0
buy_2,17.12
buy_2_vol,2900.0
buy_3,17.11
buy_3_vol,7500.0
buy_4,17.1
buy_4_vol,8400.0
buy_5,17.09
buy_5_vol,18200.0
最新,17.14
均价,17.23
涨幅,0.29
涨跌,0.05
总手,47549.0
金额,81934422.7
换手,1.1
量比,0.76
最高,17.38
最低,17.09
今开,17.1
昨收,17.09
涨停,18.8
跌停,15.38
外盘,26475.0
内盘,21074.0
