item,value
sell_5,56.4
sell_5_vol,2000.0
sell_4,56.34
sell_4_vol,200.0
sell_3,56.3
sell_3_vol,400.0
sell_2,56.15
sell_2_vol,14900.0
sell_1,56.12
sell_1_vol,1000.0
buy_1,56.1
buy_1_vol,10600.0
buy_2,56.08
buy_2_vol,200.0
buy_3,56.01
buy_3_vol,400.0
buy_4,56.0
buy_4_vol,4400.0
buy_5,55.99
buy_5_vol,500.0
最新,56.1
均价,56.67
涨幅,-1.51
涨跌,-0.86
总手,31215.0
金额,176898151.0
换手,1.18
量比,0.87
最高,58.19
最低,55.38
今开,56.03
昨收,56.96
涨停,68.35
跌停,45.57
外盘,13686.0
内盘,17529.0
