item,value
sell_5,50.64
sell_5_vol,600.0
sell_4,50.63
sell_4_vol,6300.0
sell_3,50.62
sell_3_vol,7200.0
sell_2,50.61
sell_2_vol,300.0
sell_1,50.6
sell_1_vol,2000.0
buy_1,50.59
buy_1_vol,1300.0
buy_2,50.57
buy_2_vol,1000.0
buy_3,50.56
buy_3_vol,100.0
buy_4,50.55
buy_4_vol,5200.0
buy_5,50.54
buy_5_vol,400.0
最新,50.6
均价,51.4
涨幅,-1.29
涨跌,-0.66
总手,14316.0
金额,73589035.57
换手,0.74
量比,0.91
最高,52.0
最低,50.6
今开,50.99
昨收,51.26
涨停,66.63
跌停,35.89
外盘,7082.0
内盘,7234.0
