item,value
sell_5,2.97
sell_5_vol,45700.0
sell_4,2.96
sell_4_vol,66000.0
sell_3,2.95
sell_3_vol,108900.0
sell_2,2.94
sell_2_vol,130100.0
sell_1,2.93
sell_1_vol,254800.0
buy_1,2.92
buy_1_vol,306600.0
buy_2,2.91
buy_2_vol,170900.0
buy_3,2.9
buy_3_vol,43700.0
buy_4,2.89
buy_4_vol,33000.0
buy_5,2.88
buy_5_vol,74400.0
最新,2.92
均价,2.96
涨幅,-1.68
涨跌,-0.05
总手,139145.0
金额,41151946.2
换手,2.72
量比,1.04
最高,3.0
最低,2.92
今开,2.97
昨收,2.97
涨停,3.27
跌停,2.67
外盘,60515.0
内盘,78630.0
