item,value
sell_5,14.09
sell_5_vol,18000.0
sell_4,14.08
sell_4_vol,67800.0
sell_3,14.07
sell_3_vol,32100.0
sell_2,14.06
sell_2_vol,10100.0
sell_1,14.05
sell_1_vol,62800.0
buy_1,14.04
buy_1_vol,11300.0
buy_2,14.03
buy_2_vol,33600.0
buy_3,14.02
buy_3_vol,113500.0
buy_4,14.01
buy_4_vol,16900.0
buy_5,14.0
buy_5_vol,88800.0
最新,14.04
均价,14.19
涨幅,-1.47
涨跌,-0.21
总手,65214.0
金额,92560225.0
换手,2.43
量比,0.61
最高,14.35
最低,14.02
今开,14.26
昨收,14.25
涨停,15.68
跌停,12.83
外盘,26356.0
内盘,38858.0
