item,value
sell_5,24.65
sell_5_vol,200.0
sell_4,24.64
sell_4_vol,200.0
sell_3,24.63
sell_3_vol,200.0
sell_2,24.62
sell_2_vol,17700.0
sell_1,24.61
sell_1_vol,8200.0
buy_1,24.58
buy_1_vol,100.0
buy_2,24.57
buy_2_vol,10400.0
buy_3,24.54
buy_3_vol,200.0
buy_4,24.52
buy_4_vol,500.0
buy_5,24.51
buy_5_vol,1200.0
最新,24.58
均价,24.84
涨幅,-0.73
涨跌,-0.18
总手,23294.0
金额,57869875.0
换手,0.58
量比,0.85
最高,25.19
最低,24.56
今开,24.78
昨收,24.76
涨停,29.71
跌停,19.81
外盘,11309.0
内盘,11985.0
