item,value
sell_5,6.66
sell_5_vol,50800.0
sell_4,6.65
sell_4_vol,68400.0
sell_3,6.64
sell_3_vol,74600.0
sell_2,6.63
sell_2_vol,88900.0
sell_1,6.62
sell_1_vol,108400.0
buy_1,6.61
buy_1_vol,200800.0
buy_2,6.6
buy_2_vol,210200.0
buy_3,6.59
buy_3_vol,159800.0
buy_4,6.58
buy_4_vol,195300.0
buy_5,6.57
buy_5_vol,35100.0
最新,6.61
均价,6.61
涨幅,4.09
涨跌,0.26
总手,719109.0
金额,475619590.6
换手,7.51
量比,1.98
最高,6.84
最低,6.31
今开,6.36
昨收,6.35
涨停,6.99
跌停,5.72
外盘,390656.0
内盘,328453.0
