item,value
sell_5,27.14
sell_5_vol,21200.0
sell_4,27.13
sell_4_vol,12900.0
sell_3,27.12
sell_3_vol,68200.0
sell_2,27.11
sell_2_vol,50700.0
sell_1,27.1
sell_1_vol,68800.0
buy_1,27.09
buy_1_vol,49200.0
buy_2,27.08
buy_2_vol,149900.0
buy_3,27.07
buy_3_vol,85200.0
buy_4,27.06
buy_4_vol,61500.0
buy_5,27.05
buy_5_vol,105300.0
最新,27.09
均价,27.27
涨幅,2.93
涨跌,0.77
总手,1390184.0
金额,3791304177.54
换手,3.79
量比,2.91
最高,27.94
最低,26.16
今开,26.27
昨收,26.32
涨停,28.95
跌停,23.69
外盘,810680.0
内盘,579503.0
