item,value
sell_5,4.45
sell_5_vol,28400.0
sell_4,4.44
sell_4_vol,168900.0
sell_3,4.43
sell_3_vol,102700.0
sell_2,4.42
sell_2_vol,53100.0
sell_1,4.41
sell_1_vol,24500.0
buy_1,4.4
buy_1_vol,192800.0
buy_2,4.39
buy_2_vol,127400.0
buy_3,4.38
buy_3_vol,126700.0
buy_4,4.37
buy_4_vol,32400.0
buy_5,4.36
buy_5_vol,30200.0
最新,4.41
均价,4.47
涨幅,-2.22
涨跌,-0.1
总手,106169.0
金额,47448446.0
换手,1.67
量比,0.87
最高,4.52
最低,4.4
今开,4.5
昨收,4.51
涨停,4.96
跌停,4.06
外盘,44708.0
内盘,61461.0
