item,value
sell_5,8.93
sell_5_vol,5500.0
sell_4,8.92
sell_4_vol,11500.0
sell_3,8.91
sell_3_vol,32000.0
sell_2,8.9
sell_2_vol,118400.0
sell_1,8.89
sell_1_vol,6300.0
buy_1,8.88
buy_1_vol,78800.0
buy_2,8.87
buy_2_vol,14400.0
buy_3,8.86
buy_3_vol,15900.0
buy_4,8.85
buy_4_vol,23100.0
buy_5,8.84
buy_5_vol,4800.0
最新,8.89
均价,9.12
涨幅,-1.55
涨跌,-0.14
总手,141912.0
金额,129399984.0
换手,2.77
量比,1.47
最高,9.38
最低,8.88
今开,9.09
昨收,9.03
涨停,9.93
跌停,8.13
外盘,66163.0
内盘,75749.0
