item,value
sell_5,5.65
sell_5_vol,1000.0
sell_4,5.64
sell_4_vol,55200.0
sell_3,5.63
sell_3_vol,34500.0
sell_2,5.62
sell_2_vol,14600.0
sell_1,5.61
sell_1_vol,34200.0
buy_1,5.6
buy_1_vol,32500.0
buy_2,5.59
buy_2_vol,5500.0
buy_3,5.58
buy_3_vol,23800.0
buy_4,5.57
buy_4_vol,100400.0
buy_5,5.56
buy_5_vol,11500.0
最新,5.6
均价,5.69
涨幅,-2.27
涨跌,-0.13
总手,101261.0
金额,57580931.0
换手,3.02
量比,0.37
最高,5.78
最低,5.6
今开,5.73
昨收,5.73
涨停,6.3
跌停,5.16
外盘,43203.0
内盘,58058.0
