item,value
sell_5,21.47
sell_5_vol,7100.0
sell_4,21.42
sell_4_vol,100.0
sell_3,21.41
sell_3_vol,3200.0
sell_2,21.38
sell_2_vol,1000.0
sell_1,21.35
sell_1_vol,500.0
buy_1,21.34
buy_1_vol,5000.0
buy_2,21.33
buy_2_vol,5000.0
buy_3,21.32
buy_3_vol,1000.0
buy_4,21.31
buy_4_vol,5500.0
buy_5,21.3
buy_5_vol,66700.0
最新,21.34
均价,21.91
涨幅,-2.96
涨跌,-0.65
总手,24793.0
金额,54315733.06
换手,4.96
量比,0.82
最高,22.49
最低,21.3
今开,21.94
昨收,21.99
涨停,28.58
跌停,15.4
外盘,10644.0
内盘,14150.0
