item,value
sell_5,14.68
sell_5_vol,6100.0
sell_4,14.66
sell_4_vol,3000.0
sell_3,14.65
sell_3_vol,6800.0
sell_2,14.63
sell_2_vol,2700.0
sell_1,14.62
sell_1_vol,400.0
buy_1,14.61
buy_1_vol,27600.0
buy_2,14.6
buy_2_vol,4300.0
buy_3,14.58
buy_3_vol,3100.0
buy_4,14.57
buy_4_vol,300.0
buy_5,14.56
buy_5_vol,500.0
最新,14.62
均价,14.73
涨幅,0.48
涨跌,0.07
总手,29423.0
金额,43335322.0
换手,2.58
量比,1.21
最高,14.86
最低,14.51
今开,14.55
昨收,14.55
涨停,17.46
跌停,11.64
外盘,14469.0
内盘,14954.0
