item,value
sell_5,9.84
sell_5_vol,88400.0
sell_4,9.83
sell_4_vol,24300.0
sell_3,9.82
sell_3_vol,4400.0
sell_2,9.81
sell_2_vol,8200.0
sell_1,9.8
sell_1_vol,1400.0
buy_1,9.79
buy_1_vol,7000.0
buy_2,9.78
buy_2_vol,22400.0
buy_3,9.77
buy_3_vol,6100.0
buy_4,9.76
buy_4_vol,11800.0
buy_5,9.75
buy_5_vol,100.0
最新,9.8
均价,9.98
涨幅,-2.68
涨跌,-0.27
总手,54690.0
金额,54600142.61
换手,2.28
量比,0.89
最高,10.22
最低,9.77
今开,10.12
昨收,10.07
涨停,12.08
跌停,8.06
外盘,25376.0
内盘,29314.0
