item,value
sell_5,16.05
sell_5_vol,75200.0
sell_4,16.04
sell_4_vol,9200.0
sell_3,16.03
sell_3_vol,6200.0
sell_2,16.02
sell_2_vol,200.0
sell_1,16.01
sell_1_vol,2000.0
buy_1,16.0
buy_1_vol,19200.0
buy_2,15.99
buy_2_vol,14300.0
buy_3,15.98
buy_3_vol,5300.0
buy_4,15.97
buy_4_vol,10700.0
buy_5,15.96
buy_5_vol,22300.0
最新,16.0
均价,16.2
涨幅,-2.44
涨跌,-0.4
总手,108449.0
金额,175685885.4
换手,6.7
量比,0.73
最高,16.46
最低,15.98
今开,16.3
昨收,16.4
涨停,18.04
跌停,14.76
外盘,52532.0
内盘,55917.0
