item,value
sell_5,5.03
sell_5_vol,32500.0
sell_4,5.02
sell_4_vol,79800.0
sell_3,5.01
sell_3_vol,59200.0
sell_2,5.0
sell_2_vol,233200.0
sell_1,4.99
sell_1_vol,281400.0
buy_1,4.98
buy_1_vol,241900.0
buy_2,4.97
buy_2_vol,70600.0
buy_3,4.96
buy_3_vol,82700.0
buy_4,4.95
buy_4_vol,57300.0
buy_5,4.94
buy_5_vol,185500.0
最新,4.99
均价,5.14
涨幅,-2.73
涨跌,-0.14
总手,740337.0
金额,380666988.52
换手,9.22
量比,0.82
最高,5.3
最低,4.98
今开,5.18
昨收,5.13
涨停,6.16
跌停,4.1
外盘,297676.0
内盘,442661.0
