item,value
sell_5,12.46
sell_5_vol,1000.0
sell_4,12.45
sell_4_vol,5800.0
sell_3,12.44
sell_3_vol,8000.0
sell_2,12.42
sell_2_vol,17300.0
sell_1,12.41
sell_1_vol,10600.0
buy_1,12.4
buy_1_vol,100.0
buy_2,12.39
buy_2_vol,2300.0
buy_3,12.38
buy_3_vol,8700.0
buy_4,12.37
buy_4_vol,29700.0
buy_5,12.36
buy_5_vol,10500.0
最新,12.4
均价,12.51
涨幅,1.14
涨跌,0.14
总手,52871.0
金额,66152727.0
换手,2.77
量比,1.49
最高,12.8
最低,12.15
今开,12.18
昨收,12.26
涨停,13.49
跌停,11.03
外盘,29254.0
内盘,23616.0
