item,value
sell_5,108.0
sell_5_vol,20100.0
sell_4,107.99
sell_4_vol,3600.0
sell_3,107.98
sell_3_vol,300.0
sell_2,107.97
sell_2_vol,14100.0
sell_1,107.96
sell_1_vol,5000.0
buy_1,107.95
buy_1_vol,7400.0
buy_2,107.94
buy_2_vol,300.0
buy_3,107.93
buy_3_vol,100.0
buy_4,107.92
buy_4_vol,200.0
buy_5,107.91
buy_5_vol,200.0
最新,107.96
均价,109.86
涨幅,-3.64
涨跌,-4.08
总手,63390.0
金额,696384648.52
换手,5.35
量比,0.87
最高,113.0
最低,107.9
今开,111.0
昨收,112.04
涨停,123.24
跌停,100.84
外盘,32275.0
内盘,31115.0
