item,value
sell_5,16.38
sell_5_vol,2000.0
sell_4,16.33
sell_4_vol,4800.0
sell_3,16.32
sell_3_vol,1700.0
sell_2,16.3
sell_2_vol,400.0
sell_1,16.28
sell_1_vol,700.0
buy_1,16.26
buy_1_vol,7500.0
buy_2,16.25
buy_2_vol,18300.0
buy_3,16.24
buy_3_vol,9100.0
buy_4,16.23
buy_4_vol,103500.0
buy_5,16.22
buy_5_vol,11700.0
最新,16.26
均价,16.56
涨幅,-2.93
涨跌,-0.49
总手,38713.0
金额,64124121.62
换手,7.53
量比,0.59
最高,16.84
最低,16.23
今开,16.65
昨收,16.75
涨停,21.77
跌停,11.73
外盘,14212.0
内盘,24500.0
