item,value
sell_5,132.7
sell_5_vol,100.0
sell_4,132.67
sell_4_vol,100.0
sell_3,132.66
sell_3_vol,1600.0
sell_2,132.65
sell_2_vol,500.0
sell_1,132.64
sell_1_vol,2100.0
buy_1,132.63
buy_1_vol,1700.0
buy_2,132.62
buy_2_vol,4600.0
buy_3,132.61
buy_3_vol,1800.0
buy_4,132.6
buy_4_vol,1300.0
buy_5,132.59
buy_5_vol,300.0
最新,132.64
均价,133.3
涨幅,-1.23
涨跌,-1.65
总手,5806.0
金额,77393761.0
换手,3.32
量比,0.91
最高,134.89
最低,132.12
今开,133.81
昨收,134.29
涨停,161.15
跌停,107.43
外盘,2156.0
内盘,3650.0
