item,value
sell_5,120.5
sell_5_vol,1800.0
sell_4,120.49
sell_4_vol,1100.0
sell_3,120.48
sell_3_vol,1800.0
sell_2,120.45
sell_2_vol,7400.0
sell_1,120.44
sell_1_vol,17500.0
buy_1,120.4
buy_1_vol,800.0
buy_2,120.36
buy_2_vol,200.0
buy_3,120.3
buy_3_vol,900.0
buy_4,120.28
buy_4_vol,400.0
buy_5,120.2
buy_5_vol,300.0
最新,120.4
均价,121.66
涨幅,-1.8
涨跌,-2.21
总手,11210.0
金额,136380057.0
换手,0.4
量比,0.87
最高,122.86
最低,120.4
今开,122.1
昨收,122.61
涨停,147.13
跌停,98.09
外盘,5092.0
内盘,6119.0
