item,value
sell_5,34.75
sell_5_vol,6000.0
sell_4,34.74
sell_4_vol,7500.0
sell_3,34.73
sell_3_vol,15300.0
sell_2,34.72
sell_2_vol,500.0
sell_1,34.71
sell_1_vol,14600.0
buy_1,34.7
buy_1_vol,13100.0
buy_2,34.69
buy_2_vol,200.0
buy_3,34.68
buy_3_vol,100.0
buy_4,34.67
buy_4_vol,1100.0
buy_5,34.66
buy_5_vol,5800.0
最新,34.7
均价,33.97
涨幅,2.21
涨跌,0.75
总手,48737.0
金额,165559314.65
换手,14.16
量比,0.71
最高,35.3
最低,32.56
今开,33.22
昨收,33.95
涨停,40.74
跌停,27.16
外盘,22941.0
内盘,25796.0
