item,value
sell_5,8.27
sell_5_vol,79100.0
sell_4,8.26
sell_4_vol,64400.0
sell_3,8.25
sell_3_vol,90400.0
sell_2,8.24
sell_2_vol,37700.0
sell_1,8.23
sell_1_vol,441300.0
buy_1,8.22
buy_1_vol,47700.0
buy_2,8.21
buy_2_vol,276800.0
buy_3,8.2
buy_3_vol,354600.0
buy_4,8.19
buy_4_vol,63000.0
buy_5,8.18
buy_5_vol,80900.0
最新,8.22
均价,8.35
涨幅,-3.52
涨跌,-0.3
总手,823874.0
金额,688031506.0
换手,1.75
量比,0.8
最高,8.55
最低,8.22
今开,8.55
昨收,8.52
涨停,9.37
跌停,7.67
外盘,301796.0
内盘,522078.0
