item,value
sell_5,13.33
sell_5_vol,500.0
sell_4,13.31
sell_4_vol,3600.0
sell_3,13.3
sell_3_vol,11700.0
sell_2,13.29
sell_2_vol,700.0
sell_1,13.27
sell_1_vol,1700.0
buy_1,13.24
buy_1_vol,500.0
buy_2,13.23
buy_2_vol,3100.0
buy_3,13.22
buy_3_vol,3400.0
buy_4,13.21
buy_4_vol,10500.0
buy_5,13.2
buy_5_vol,9700.0
最新,13.27
均价,13.42
涨幅,-0.9
涨跌,-0.12
总手,31185.0
金额,41845635.6
换手,3.68
量比,0.99
最高,13.59
最低,13.21
今开,13.42
昨收,13.39
涨停,16.07
跌停,10.71
外盘,14726.0
内盘,16459.0
