item,value
sell_5,1.81
sell_5_vol,1069600.0
sell_4,1.8
sell_4_vol,1219700.0
sell_3,1.79
sell_3_vol,832400.0
sell_2,1.78
sell_2_vol,753000.0
sell_1,1.77
sell_1_vol,1691100.0
buy_1,1.76
buy_1_vol,1951400.0
buy_2,1.75
buy_2_vol,2130100.0
buy_3,1.74
buy_3_vol,780300.0
buy_4,1.73
buy_4_vol,536100.0
buy_5,1.72
buy_5_vol,320400.0
最新,1.76
均价,1.8
涨幅,-4.35
涨跌,-0.08
总手,1663222.0
金额,299438500.0
换手,5.15
量比,0.66
最高,1.89
最低,1.75
今开,1.85
昨收,1.84
涨停,2.02
跌停,1.66
外盘,669112.0
内盘,994111.0
