item,value
sell_5,22.88
sell_5_vol,800.0
sell_4,22.87
sell_4_vol,2100.0
sell_3,22.86
sell_3_vol,9300.0
sell_2,22.85
sell_2_vol,18900.0
sell_1,22.84
sell_1_vol,56000.0
buy_1,22.82
buy_1_vol,5600.0
buy_2,22.81
buy_2_vol,31000.0
buy_3,22.8
buy_3_vol,27200.0
buy_4,22.79
buy_4_vol,5100.0
buy_5,22.78
buy_5_vol,4700.0
最新,22.84
均价,23.16
涨幅,-2.85
涨跌,-0.67
总手,89060.0
金额,206260637.0
换手,3.47
量比,0.78
最高,23.59
最低,22.76
今开,23.55
昨收,23.51
涨停,25.86
跌停,21.16
外盘,38575.0
内盘,50485.0
