item,value
sell_5,8.44
sell_5_vol,30000.0
sell_4,8.43
sell_4_vol,85800.0
sell_3,8.42
sell_3_vol,72100.0
sell_2,8.41
sell_2_vol,125900.0
sell_1,8.4
sell_1_vol,96900.0
buy_1,8.39
buy_1_vol,82000.0
buy_2,8.38
buy_2_vol,103700.0
buy_3,8.37
buy_3_vol,43100.0
buy_4,8.36
buy_4_vol,9600.0
buy_5,8.35
buy_5_vol,35200.0
最新,8.4
均价,8.46
涨幅,-0.71
涨跌,-0.06
总手,78536.0
金额,66470671.0
换手,0.38
量比,0.83
最高,8.55
最低,8.39
今开,8.45
昨收,8.46
涨停,9.31
跌停,7.61
外盘,33193.0
内盘,45343.0
