item,value
sell_5,21.45
sell_5_vol,23000.0
sell_4,21.44
sell_4_vol,3200.0
sell_3,21.43
sell_3_vol,7900.0
sell_2,21.42
sell_2_vol,11800.0
sell_1,21.41
sell_1_vol,9600.0
buy_1,21.4
buy_1_vol,17800.0
buy_2,21.39
buy_2_vol,20900.0
buy_3,21.38
buy_3_vol,46400.0
buy_4,21.37
buy_4_vol,3100.0
buy_5,21.36
buy_5_vol,13300.0
最新,21.41
均价,21.86
涨幅,-1.56
涨跌,-0.34
总手,148484.0
金额,324538606.0
换手,2.67
量比,1.1
最高,22.22
最低,21.38
今开,22.03
昨收,21.75
涨停,23.93
跌停,19.58
外盘,65648.0
内盘,82836.0
