item,value
sell_5,16.32
sell_5_vol,500.0
sell_4,16.31
sell_4_vol,2000.0
sell_3,16.3
sell_3_vol,12000.0
sell_2,16.29
sell_2_vol,1000.0
sell_1,16.26
sell_1_vol,7800.0
buy_1,16.25
buy_1_vol,7000.0
buy_2,16.24
buy_2_vol,1000.0
buy_3,16.23
buy_3_vol,1200.0
buy_4,16.22
buy_4_vol,5300.0
buy_5,16.21
buy_5_vol,5600.0
最新,16.26
均价,16.42
涨幅,-1.45
涨跌,-0.24
总手,31007.0
金额,50910187.0
换手,1.83
量比,0.95
最高,16.71
最低,16.21
今开,16.45
昨收,16.5
涨停,19.8
跌停,13.2
外盘,11396.0
内盘,19611.0
