item,value
sell_5,54.59
sell_5_vol,22400.0
sell_4,54.56
sell_4_vol,14300.0
sell_3,54.55
sell_3_vol,3200.0
sell_2,54.54
sell_2_vol,700.0
sell_1,54.52
sell_1_vol,8600.0
buy_1,54.5
buy_1_vol,300.0
buy_2,54.37
buy_2_vol,0.0
buy_3,54.36
buy_3_vol,3300.0
buy_4,54.35
buy_4_vol,800.0
buy_5,54.34
buy_5_vol,1400.0
最新,54.52
均价,55.32
涨幅,0.33
涨跌,0.18
总手,37395.0
金额,206881997.0
换手,4.59
量比,0.95
最高,57.42
最低,53.68
今开,54.37
昨收,54.34
涨停,65.21
跌停,43.47
外盘,16366.0
内盘,21028.0
