item,value
sell_5,22.2
sell_5_vol,100.0
sell_4,22.18
sell_4_vol,1000.0
sell_3,22.17
sell_3_vol,2100.0
sell_2,22.16
sell_2_vol,7300.0
sell_1,22.15
sell_1_vol,10800.0
buy_1,22.14
buy_1_vol,18400.0
buy_2,22.13
buy_2_vol,13800.0
buy_3,22.12
buy_3_vol,17900.0
buy_4,22.11
buy_4_vol,8600.0
buy_5,22.1
buy_5_vol,17400.0
最新,22.15
均价,22.23
涨幅,-0.49
涨跌,-0.11
总手,30759.0
金额,68376324.0
换手,0.51
量比,0.63
最高,22.43
最低,22.05
今开,22.26
昨收,22.26
涨停,24.49
跌停,20.03
外盘,11699.0
内盘,19061.0
