item,value
sell_5,4.82
sell_5_vol,65600.0
sell_4,4.81
sell_4_vol,81800.0
sell_3,4.8
sell_3_vol,118900.0
sell_2,4.79
sell_2_vol,15800.0
sell_1,4.78
sell_1_vol,238400.0
buy_1,4.77
buy_1_vol,126300.0
buy_2,4.76
buy_2_vol,211600.0
buy_3,4.75
buy_3_vol,132800.0
buy_4,4.74
buy_4_vol,15200.0
buy_5,4.73
buy_5_vol,54200.0
最新,4.77
均价,4.85
涨幅,-3.05
涨跌,-0.15
总手,378247.0
金额,183482215.0
换手,5.59
量比,0.4
最高,4.94
最低,4.77
今开,4.91
昨收,4.92
涨停,5.41
跌停,4.43
外盘,164173.0
内盘,214075.0
