item,value
sell_5,8.42
sell_5_vol,14800.0
sell_4,8.41
sell_4_vol,300.0
sell_3,8.4
sell_3_vol,15000.0
sell_2,8.39
sell_2_vol,3000.0
sell_1,8.38
sell_1_vol,13400.0
buy_1,8.37
buy_1_vol,72400.0
buy_2,8.36
buy_2_vol,118100.0
buy_3,8.35
buy_3_vol,73500.0
buy_4,8.34
buy_4_vol,53300.0
buy_5,8.33
buy_5_vol,151000.0
最新,8.38
均价,8.45
涨幅,-2.78
涨跌,-0.24
总手,191051.0
金额,161488130.0
换手,3.87
量比,0.83
最高,8.65
最低,8.33
今开,8.6
昨收,8.62
涨停,10.34
跌停,6.9
外盘,77641.0
内盘,113410.0
