item,value
sell_5,7.45
sell_5_vol,33500.0
sell_4,7.44
sell_4_vol,15400.0
sell_3,7.43
sell_3_vol,43500.0
sell_2,7.42
sell_2_vol,80700.0
sell_1,7.41
sell_1_vol,100400.0
buy_1,7.4
buy_1_vol,116000.0
buy_2,7.39
buy_2_vol,35800.0
buy_3,7.38
buy_3_vol,34500.0
buy_4,7.37
buy_4_vol,73500.0
buy_5,7.36
buy_5_vol,10400.0
最新,7.4
均价,7.53
涨幅,-1.2
涨跌,-0.09
总手,137598.0
金额,103659668.2
换手,1.61
量比,1.12
最高,7.66
最低,7.4
今开,7.49
昨收,7.49
涨停,8.99
跌停,5.99
外盘,66176.0
内盘,71422.0
