item,value
sell_5,42.99
sell_5_vol,800.0
sell_4,42.98
sell_4_vol,1800.0
sell_3,42.97
sell_3_vol,1500.0
sell_2,42.96
sell_2_vol,6600.0
sell_1,42.95
sell_1_vol,300.0
buy_1,42.94
buy_1_vol,7400.0
buy_2,42.93
buy_2_vol,300.0
buy_3,42.92
buy_3_vol,1000.0
buy_4,42.91
buy_4_vol,8300.0
buy_5,42.9
buy_5_vol,2400.0
最新,42.94
均价,43.69
涨幅,-0.83
涨跌,-0.36
总手,29086.0
金额,127083443.2
换手,10.69
量比,0.89
最高,44.76
最低,42.71
今开,43.07
昨收,43.3
涨停,51.96
跌停,34.64
外盘,13808.0
内盘,15278.0
