item,value
sell_5,2.74
sell_5_vol,193800.0
sell_4,2.73
sell_4_vol,390500.0
sell_3,2.72
sell_3_vol,271200.0
sell_2,2.71
sell_2_vol,462800.0
sell_1,2.7
sell_1_vol,208200.0
buy_1,2.69
buy_1_vol,313000.0
buy_2,2.68
buy_2_vol,745600.0
buy_3,2.67
buy_3_vol,222900.0
buy_4,2.66
buy_4_vol,91500.0
buy_5,2.65
buy_5_vol,32700.0
最新,2.7
均价,2.73
涨幅,-2.17
涨跌,-0.06
总手,191418.0
金额,52287093.0
换手,1.44
量比,1.02
最高,2.78
最低,2.68
今开,2.75
昨收,2.76
涨停,3.31
跌停,2.21
外盘,60420.0
内盘,130998.0
