item,value
sell_5,24.76
sell_5_vol,17100.0
sell_4,24.75
sell_4_vol,6700.0
sell_3,24.74
sell_3_vol,3600.0
sell_2,24.73
sell_2_vol,2300.0
sell_1,24.72
sell_1_vol,6000.0
buy_1,24.71
buy_1_vol,200.0
buy_2,24.7
buy_2_vol,1500.0
buy_3,24.66
buy_3_vol,5700.0
buy_4,24.65
buy_4_vol,4300.0
buy_5,24.64
buy_5_vol,44700.0
最新,24.72
均价,24.98
涨幅,-2.56
涨跌,-0.65
总手,100757.0
金额,251671552.0
换手,3.15
量比,0.98
最高,25.44
最低,24.6
今开,25.31
昨收,25.37
涨停,27.91
跌停,22.83
外盘,43778.0
内盘,56979.0
