item,value
sell_5,1.92
sell_5_vol,362600.0
sell_4,1.91
sell_4_vol,459900.0
sell_3,1.9
sell_3_vol,963400.0
sell_2,1.89
sell_2_vol,418700.0
sell_1,1.88
sell_1_vol,535300.0
buy_1,1.87
buy_1_vol,1107400.0
buy_2,1.86
buy_2_vol,407800.0
buy_3,1.85
buy_3_vol,279100.0
buy_4,1.84
buy_4_vol,56100.0
buy_5,1.83
buy_5_vol,40700.0
最新,1.88
均价,1.89
涨幅,-2.08
涨跌,-0.04
总手,175344.0
金额,33216014.0
换手,0.61
量比,0.86
最高,1.93
最低,1.87
今开,1.92
昨收,1.92
涨停,2.11
跌停,1.73
外盘,68806.0
内盘,106537.0
