item,value
sell_5,28.37
sell_5_vol,1000.0
sell_4,28.23
sell_4_vol,100.0
sell_3,28.22
sell_3_vol,2900.0
sell_2,28.21
sell_2_vol,1100.0
sell_1,28.2
sell_1_vol,6400.0
buy_1,28.19
buy_1_vol,8000.0
buy_2,28.18
buy_2_vol,1900.0
buy_3,28.17
buy_3_vol,5500.0
buy_4,28.16
buy_4_vol,3200.0
buy_5,28.15
buy_5_vol,3200.0
最新,28.2
均价,28.58
涨幅,-1.95
涨跌,-0.56
总手,12315.0
金额,35191517.0
换手,1.4
量比,1.08
最高,28.96
最低,28.17
今开,28.65
昨收,28.76
涨停,31.64
跌停,25.88
外盘,5436.0
内盘,6879.0
