item,value
sell_5,15.94
sell_5_vol,1500.0
sell_4,15.93
sell_4_vol,6000.0
sell_3,15.9
sell_3_vol,12700.0
sell_2,15.89
sell_2_vol,500.0
sell_1,15.88
sell_1_vol,39100.0
buy_1,15.87
buy_1_vol,1500.0
buy_2,15.86
buy_2_vol,4000.0
buy_3,15.85
buy_3_vol,200.0
buy_4,15.84
buy_4_vol,2700.0
buy_5,15.83
buy_5_vol,500.0
最新,15.88
均价,16.03
涨幅,-1.61
涨跌,-0.26
总手,19741.0
金额,31653934.0
换手,2.18
量比,0.61
最高,16.25
最低,15.87
今开,16.25
昨收,16.14
涨停,17.75
跌停,14.53
外盘,8815.0
内盘,10926.0
