item,value
sell_5,16.65
sell_5_vol,6500.0
sell_4,16.64
sell_4_vol,4000.0
sell_3,16.61
sell_3_vol,1300.0
sell_2,16.6
sell_2_vol,3300.0
sell_1,16.59
sell_1_vol,59400.0
buy_1,16.58
buy_1_vol,5000.0
buy_2,16.57
buy_2_vol,35500.0
buy_3,16.56
buy_3_vol,5800.0
buy_4,16.55
buy_4_vol,6600.0
buy_5,16.54
buy_5_vol,100.0
最新,16.59
均价,16.8
涨幅,-1.13
涨跌,-0.19
总手,41683.0
金额,70029010.0
换手,1.55
量比,0.84
最高,16.97
最低,16.59
今开,16.77
昨收,16.78
涨停,18.46
跌停,15.1
外盘,20134.0
内盘,21549.0
