item,value
sell_5,14.12
sell_5_vol,59700.0
sell_4,14.11
sell_4_vol,35800.0
sell_3,14.1
sell_3_vol,138600.0
sell_2,14.09
sell_2_vol,143000.0
sell_1,14.08
sell_1_vol,403700.0
buy_1,14.07
buy_1_vol,516500.0
buy_2,14.06
buy_2_vol,146600.0
buy_3,14.05
buy_3_vol,156200.0
buy_4,14.04
buy_4_vol,34200.0
buy_5,14.03
buy_5_vol,112600.0
最新,14.08
均价,14.44
涨幅,-4.35
涨跌,-0.64
总手,865636.0
金额,1249791030.5
换手,8.61
量比,1.09
最高,14.87
最低,14.03
今开,14.69
昨收,14.72
涨停,16.19
跌停,13.25
外盘,365995.0
内盘,499641.0
