item,value
sell_5,30.35
sell_5_vol,4700.0
sell_4,30.34
sell_4_vol,96600.0
sell_3,30.33
sell_3_vol,11300.0
sell_2,30.32
sell_2_vol,6600.0
sell_1,30.31
sell_1_vol,6200.0
buy_1,30.3
buy_1_vol,21800.0
buy_2,30.29
buy_2_vol,2800.0
buy_3,30.28
buy_3_vol,1400.0
buy_4,30.27
buy_4_vol,1900.0
buy_5,30.26
buy_5_vol,1800.0
最新,30.31
均价,29.89
涨幅,5.98
涨跌,1.71
总手,162475.0
金额,485586104.0
换手,3.72
量比,3.36
最高,31.0
最低,28.06
今开,28.56
昨收,28.6
涨停,31.46
跌停,25.74
外盘,97857.0
内盘,64618.0
