item,value
sell_5,28.99
sell_5_vol,11800.0
sell_4,28.97
sell_4_vol,5400.0
sell_3,28.96
sell_3_vol,1800.0
sell_2,28.94
sell_2_vol,4800.0
sell_1,28.92
sell_1_vol,21600.0
buy_1,28.91
buy_1_vol,9600.0
buy_2,28.9
buy_2_vol,26500.0
buy_3,28.89
buy_3_vol,500.0
buy_4,28.88
buy_4_vol,2300.0
buy_5,28.86
buy_5_vol,3700.0
最新,28.91
均价,29.2
涨幅,-0.03
涨跌,-0.01
总手,73412.0
金额,214343261.29
换手,0.9
量比,0.98
最高,29.44
最低,28.9
今开,29.01
昨收,28.92
涨停,31.81
跌停,26.03
外盘,35904.0
内盘,37508.0
