item,value
sell_5,7.69
sell_5_vol,92700.0
sell_4,7.68
sell_4_vol,50100.0
sell_3,7.67
sell_3_vol,23100.0
sell_2,7.66
sell_2_vol,119100.0
sell_1,7.65
sell_1_vol,164800.0
buy_1,7.64
buy_1_vol,293900.0
buy_2,7.63
buy_2_vol,201000.0
buy_3,7.62
buy_3_vol,103500.0
buy_4,7.61
buy_4_vol,112000.0
buy_5,7.6
buy_5_vol,247600.0
最新,7.64
均价,7.63
涨幅,2.14
涨跌,0.16
总手,397509.0
金额,303285782.6
换手,8.04
量比,1.53
最高,7.79
最低,7.51
今开,7.59
昨收,7.48
涨停,8.23
跌停,6.73
外盘,193081.0
内盘,204428.0
