item,value
sell_5,11.51
sell_5_vol,8900.0
sell_4,11.5
sell_4_vol,1600.0
sell_3,11.49
sell_3_vol,900.0
sell_2,11.48
sell_2_vol,17900.0
sell_1,11.47
sell_1_vol,2300.0
buy_1,11.45
buy_1_vol,100.0
buy_2,11.44
buy_2_vol,1300.0
buy_3,11.42
buy_3_vol,6400.0
buy_4,11.41
buy_4_vol,15300.0
buy_5,11.4
buy_5_vol,18000.0
最新,11.47
均价,11.59
涨幅,-1.46
涨跌,-0.17
总手,42746.0
金额,49563461.75
换手,3.48
量比,0.75
最高,11.82
最低,11.41
今开,11.65
昨收,11.64
涨停,12.8
跌停,10.48
外盘,20674.0
内盘,22072.0
