item,value
sell_5,11.28
sell_5_vol,11000.0
sell_4,11.27
sell_4_vol,23800.0
sell_3,11.26
sell_3_vol,67900.0
sell_2,11.25
sell_2_vol,179100.0
sell_1,11.24
sell_1_vol,131700.0
buy_1,11.23
buy_1_vol,25000.0
buy_2,11.22
buy_2_vol,34700.0
buy_3,11.21
buy_3_vol,41300.0
buy_4,11.2
buy_4_vol,55300.0
buy_5,11.19
buy_5_vol,16400.0
最新,11.23
均价,11.31
涨幅,0.45
涨跌,0.05
总手,138742.0
金额,156909429.24
换手,0.86
量比,1.3
最高,11.4
最低,11.2
今开,11.2
昨收,11.18
涨停,13.42
跌停,8.94
外盘,73405.0
内盘,65337.0
