item,value
sell_5,13.16
sell_5_vol,300.0
sell_4,13.14
sell_4_vol,3200.0
sell_3,13.13
sell_3_vol,38300.0
sell_2,13.12
sell_2_vol,1500.0
sell_1,13.11
sell_1_vol,7800.0
buy_1,13.1
buy_1_vol,24200.0
buy_2,13.09
buy_2_vol,20500.0
buy_3,13.08
buy_3_vol,4300.0
buy_4,13.07
buy_4_vol,11600.0
buy_5,13.06
buy_5_vol,33200.0
最新,13.11
均价,13.25
涨幅,-1.06
涨跌,-0.14
总手,30673.0
金额,40645206.13
换手,3.0
量比,1.01
最高,13.46
最低,13.09
今开,13.26
昨收,13.25
涨停,15.9
跌停,10.6
外盘,14001.0
内盘,16672.0
