item,value
sell_5,11.43
sell_5_vol,22600.0
sell_4,11.42
sell_4_vol,11200.0
sell_3,11.41
sell_3_vol,4300.0
sell_2,11.4
sell_2_vol,18500.0
sell_1,11.39
sell_1_vol,18800.0
buy_1,11.38
buy_1_vol,18500.0
buy_2,11.37
buy_2_vol,29700.0
buy_3,11.36
buy_3_vol,77300.0
buy_4,11.35
buy_4_vol,14300.0
buy_5,11.34
buy_5_vol,3300.0
最新,11.39
均价,11.5
涨幅,-1.64
涨跌,-0.19
总手,198632.0
金额,228445875.0
换手,4.1
量比,0.74
最高,11.79
最低,11.27
今开,11.53
昨收,11.58
涨停,12.74
跌停,10.42
外盘,96700.0
内盘,101932.0
