item,value
sell_5,11.03
sell_5_vol,15000.0
sell_4,11.02
sell_4_vol,4900.0
sell_3,11.01
sell_3_vol,46700.0
sell_2,11.0
sell_2_vol,19100.0
sell_1,10.99
sell_1_vol,19800.0
buy_1,10.98
buy_1_vol,25300.0
buy_2,10.97
buy_2_vol,14100.0
buy_3,10.96
buy_3_vol,16600.0
buy_4,10.95
buy_4_vol,11200.0
buy_5,10.94
buy_5_vol,10600.0
最新,10.99
均价,11.01
涨幅,0.37
涨跌,0.04
总手,29428.0
金额,32400156.01
换手,2.22
量比,0.86
最高,11.12
最低,10.81
今开,10.91
昨收,10.95
涨停,12.05
跌停,9.86
外盘,16253.0
内盘,13175.0
