item,value
sell_5,26.58
sell_5_vol,8400.0
sell_4,26.57
sell_4_vol,2500.0
sell_3,26.56
sell_3_vol,27000.0
sell_2,26.55
sell_2_vol,4100.0
sell_1,26.54
sell_1_vol,64800.0
buy_1,26.53
buy_1_vol,2900.0
buy_2,26.52
buy_2_vol,36700.0
buy_3,26.51
buy_3_vol,13300.0
buy_4,26.5
buy_4_vol,69600.0
buy_5,26.49
buy_5_vol,6400.0
最新,26.53
均价,26.76
涨幅,-2.07
涨跌,-0.56
总手,75802.0
金额,202864163.5
换手,1.72
量比,0.8
最高,27.15
最低,26.51
今开,26.95
昨收,27.09
涨停,29.8
跌停,24.38
外盘,35809.0
内盘,39994.0
