item,value
sell_5,14.59
sell_5_vol,2700.0
sell_4,14.58
sell_4_vol,7800.0
sell_3,14.57
sell_3_vol,5500.0
sell_2,14.56
sell_2_vol,2100.0
sell_1,14.54
sell_1_vol,400.0
buy_1,14.53
buy_1_vol,2400.0
buy_2,14.52
buy_2_vol,4000.0
buy_3,14.51
buy_3_vol,4400.0
buy_4,14.5
buy_4_vol,16600.0
buy_5,14.48
buy_5_vol,500.0
最新,14.54
均价,14.7
涨幅,-1.16
涨跌,-0.17
总手,23972.0
金额,35232255.96
换手,0.6
量比,0.67
最高,14.88
最低,14.54
今开,14.69
昨收,14.71
涨停,16.18
跌停,13.24
外盘,9284.0
内盘,14688.0
