item,value
sell_5,9.44
sell_5_vol,29600.0
sell_4,9.43
sell_4_vol,65200.0
sell_3,9.42
sell_3_vol,57700.0
sell_2,9.41
sell_2_vol,101800.0
sell_1,9.4
sell_1_vol,159900.0
buy_1,9.39
buy_1_vol,5400.0
buy_2,9.38
buy_2_vol,75800.0
buy_3,9.37
buy_3_vol,39500.0
buy_4,9.36
buy_4_vol,88300.0
buy_5,9.35
buy_5_vol,105500.0
最新,9.39
均价,9.51
涨幅,-1.57
涨跌,-0.15
总手,238496.0
金额,226746265.0
换手,4.77
量比,0.45
最高,9.66
最低,9.37
今开,9.5
昨收,9.54
涨停,10.49
跌停,8.59
外盘,94350.0
内盘,144146.0
