item,value
sell_5,26.73
sell_5_vol,9700.0
sell_4,26.72
sell_4_vol,55900.0
sell_3,26.71
sell_3_vol,34100.0
sell_2,26.7
sell_2_vol,9500.0
sell_1,26.69
sell_1_vol,2300.0
buy_1,26.68
buy_1_vol,38500.0
buy_2,26.67
buy_2_vol,1200.0
buy_3,26.66
buy_3_vol,3600.0
buy_4,26.65
buy_4_vol,1400.0
buy_5,26.64
buy_5_vol,900.0
最新,26.68
均价,26.52
涨幅,3.69
涨跌,0.95
总手,103365.0
金额,274158379.95
换手,3.65
量比,1.79
最高,27.14
最低,25.51
今开,25.6
昨收,25.73
涨停,30.88
跌停,20.58
外盘,62728.0
内盘,40637.0
